3.804419052631579,40.15256563829787,20.447150819659324,8.692060416918924,17.0,49.87864542007446
3.6519937634408604,36.70928806451613,20.4475414126185,8.695380457071881,17.0,54.080780267715454
2.642295,42.729482474226806,20.450275563332696,8.698700497224838,18.0,6.734414577484131
3.2710209375,34.018707659574474,20.453790899965238,8.706317059928677,18.0,31.99372172355652
3.224364777777778,42.67279010526316,20.450275563332696,8.708270024724534,18.0,44.60012769699097
2.513791098901099,40.4486928125,20.456525050679435,8.711590064877491,18.0,48.810917139053345
2.487974842105263,49.100737802197806,20.458478015475293,8.71471480855086,19.0,1.4173271656036377
2.805204222222222,33.90222698924731,20.462774538026178,8.720378406458845,19.0,26.630127906799316
3.0646033333333333,28.708715937500003,20.46550868874038,8.7250655219689,19.0,39.25215458869934
3.407973368421053,28.60966105263158,20.46668046761789,8.726627893805587,19.0,51.87060523033142
0.5585059,24.757608913043477,20.46394631690369,8.731705602274815,20.0,10.772399425506592
3.5207264210526312,32.0778845054945,20.47214876904629,8.732877381152328,20.0,23.378804206848145
4.286350217391304,42.83174968421052,20.475078216240075,8.735416235386941,20.0,36.00083041191101
2.620441770833333,45.14750329787234,20.475468809199246,8.738736275539898,20.0,40.218586921691895
2.087224623655914,14.58333389473684,20.50359150225958,8.743813984009124,21.0,5.4515440464019775
2.7229686021505377,20.716742921348313,20.499685572667868,8.744790466407053,21.0,18.057947874069214
5.385842268041237,24.745597659574468,20.50749743185129,8.745962245284566,21.0,30.68032956123352
3.055864845360825,23.560546736842106,20.50749743185129,8.747524617121252,21.0,34.8977313041687
2.816369791666667,22.87307313131313,20.510231582565496,8.749282285437522,21.0,48.610228538513184
3.925012446808511,22.940218,20.509255100167564,8.758656516457634,22.0,13.807415008544922
4.263565833333334,31.039172903225808,20.51667636639182,8.75475058686592,22.0,26.42944312095642
4.119421290322581,26.493781684210525,20.51667636639182,8.75475058686592,22.0,30.631579399108887
3.5434292391304347,25.462457391304348,20.51394221567762,8.756312958702607,22.0,44.31585240364075
3.961076914893617,21.530617912087912,20.52331644669773,8.76021888829432,23.0,9.528506994247437
3.9632286170212763,28.33135206521739,20.52605059741193,8.761781260131004,23.0,22.165791749954224
4.375641789473684,34.20113175824176,20.526441190371102,8.761781260131004,23.0,26.35230541229248
4.061431011235955,16.25181765957447,20.52878474812613,8.765101300283963,23.0,40.02095890045166
3.592797978723404,24.495968152173912,20.565500486288236,8.76783545099816,24.0,5.246598482131958
4.100950824742268,28.534376702127663,20.568234637002433,8.768811933396089,24.0,17.868612051010132
4.691554479166666,29.45571945054945,20.568234637002433,8.77056960171236,24.0,22.086368322372437
2.8796151612903227,28.16630223404255,20.57057819475746,8.772131973549046,24.0,36.81764340400696
3.6366856435643564,26.9640097752809,20.574874717308344,8.77603790314076,25.0,2.0291318893432617
4.052143888888889,21.516514479166666,20.577608868022544,8.777600274977443,25.0,14.651060104370117
4.694025274725274,33.74458533333333,20.572140566594147,8.777600274977443,25.0,18.88480830192566
3.893479677419355,31.30612336842105,20.580343018736745,8.7809203151304,25.0,32.537802934646606
4.5394941935483875,16.57065589473684,20.584053651848873,8.783263872885428,25.0,57.764281272888184
4.098502183908046,27.61380670103093,20.58698309904266,8.784630948242526,26.0,10.401900291442871
3.2087083333333335,17.067179101123596,20.58737369200183,8.786388616558797,26.0,14.619656324386597
4.9014682978723405,28.244301263157894,20.588936063838513,8.787950988395483,26.0,28.28831171989441
4.2796120430107525,26.252749565217393,20.588350174399757,8.79088043558927,26.0,53.501121044158936
4.802137362637363,26.017494148936173,20.645767339397942,8.79341928982388,27.0,6.135668992996216
3.804720769230769,28.67442147368421,20.645767339397942,8.79341928982388,27.0,10.35362958908081
4.357655760869565,30.572951348314607,20.64479085700001,8.795176958140152,27.0,24.022080421447754
4.635285280898876,22.594026063829787,20.654555680979296,8.799082887731865,27.0,49.26613187789917
3.4380396666666666,31.680685212765958,20.65572745985681,8.800449963088965,28.0,1.8817641735076904
4.430904565217391,20.333695157894738,20.651040344346754,8.800449963088965,28.0,6.083899021148682
3.3186836458333335,28.09611588888889,20.658461610571006,8.803770003241922,28.0,20.846046686172485
3.6582553260869566,23.722001368421054,20.662562836642305,8.806504153956121,28.0,46.074477195739746
3.8699034020618557,29.135955376344086,20.658852203530177,8.80748063635405,28.0,58.727745056152344
3.497844255319149,27.23235760869565,20.66510169087692,8.80923830467032,29.0,2.9324252605438232
0.18379360824742266,31.616625,20.66275813312189,8.813339530741619,29.0,29.176242113113403
2.8752433333333336,32.62127141304348,20.669788806386975,8.822323168802559,29.0,41.79863142967224
2.6166349484536084,44.04913450549451,20.672522957101176,8.820565500486289,29.0,54.43591618537903
3.4690098936170215,44.94350077777778,20.672522957101176,8.820565500486289,29.0,58.6380500793457
0.11269836734693878,28.542480430107524,20.671741771182834,8.830525620945156,30.0,27.041191577911377
2.880793820224719,13.431241052631579,20.67955363036626,8.832087992781842,30.0,39.64759635925293
3.227603854166667,43.362094468085104,20.67603829373372,8.834236254057284,30.0,52.28524422645569
2.7496221978021977,45.5355835106383,20.682287781080458,8.840485741404025,30.0,56.48737978935242
0.5849354761904761,5.495742105263158,20.67955363036626,8.842829299159053,31.0,22.748183727264404
1.1051316455696203,4.4567660714285715,19.87864276758547,8.843610485077397,31.0,35.417107582092285
0.5936940789473685,3.9332972839506173,16.606840845086925,7.491182363946708,31.0,48.1484637260437
1.1706986315789474,7.067669784946237,16.607231438046096,7.396463571347662,32.0,0.8742835521697998
0.6627715555555556,4.957014285714285,16.473648646009504,7.337484034512793,32.0,45.44190859794617
0.6033810638297873,5.535387802197802,16.473648646009504,7.337874627471966,32.0,58.17328333854675
1.5009507608695654,3.3227572727272725,16.47442983192785,7.338460516910722,33.0,10.869444608688354
1.7642215463917525,5.197763,16.47482042488702,7.339241702829065,33.0,22.522583961486816
1.5871889583333334,6.434181098901099,16.477749872080803,7.34080407466575,33.0,54.23421669006348
3.458601956521739,5.754527222222222,16.48517113830506,7.341194667624921,34.0,6.866373062133789
3.4027097849462367,8.644392527472528,16.481851098152106,7.341585260584092,34.0,19.53561544418335
3.365521030927835,6.680968229166667,16.488491178458016,7.34217115002285,34.0,23.768635988235474
0.7228718367346939,7.074043586956521,16.4955218517231,7.344124114818706,34.0,56.46405577659607
3.2169979569892475,18.009632105263158,16.502552524988186,7.344710004257463,35.0,9.112912654876709
3.958745434782609,16.571572812499998,16.50606786162073,7.345686486655391,35.0,21.71931767463684
4.3827135869565215,18.26809021276596,16.5064584545799,7.346858265532906,35.0,25.937074184417725
1.6078666326530613,27.20105936170213,16.510950273610366,7.349592416247104,35.0,53.27438545227051
3.2669054444444443,33.509832631578945,16.516027982079596,7.350959491604205,36.0,5.894925832748413
3.2506884210526317,42.38275021505377,16.517785650395865,7.35564660711426,36.0,18.532572269439697
3.069039278350515,38.192737938144326,16.512317348967468,7.35564660711426,36.0,22.750328302383423
3.5209742391304344,38.1364010989011,16.518957429273378,7.359161943746802,36.0,35.387975454330444
2.6407832258064516,40.44036288659794,16.526964584936394,7.366973802930228,37.0,0.6389055252075195
3.3333120430107526,43.842250430107526,16.530089328609762,7.370098546603598,37.0,13.258444786071777
2.8782645744680853,45.3227114893617,16.530089328609762,7.370098546603598,37.0,17.455168962478638
